,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
242,0.11604418754577636,0.01412795455491537,0.001581096649169922,0.001018595186268707,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6591080876795165,0.47017268445839877,0.5145211930926217,0.5733908948194663,0.3509615384615385,0.5144526038335563,0.10296755538765859,261,0.6317307692307692,0.5322344322344322,0.5388278388278388,0.5333333333333333,0.43792517006802717,0.5348103087388801,0.06132742111219203
243,0.10594501495361328,0.008414773845337873,0.001785612106323242,0.001216975118574617,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.48979591836734704,0.6989795918367347,0.5192307692307693,0.5054945054945055,0.45833333333333337,0.5344507238792953,0.08470785408646306,209,0.482051282051282,0.6450549450549449,0.49963369963369964,0.5505494505494505,0.5085034013605442,0.5371585557299843,0.05845851726260628
244,0.11726646423339844,0.020095265475463985,0.0011253833770751953,0.00012274490534954638,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5869236583522299,0.5439560439560439,0.6220565149136578,0.7080062794348508,0.5600961538461539,0.6042792701126035,0.05821609249248622,72,0.6387820512820513,0.6073260073260073,0.5813186813186813,0.6391941391941393,0.6260204081632652,0.6185282574568289,0.02192473543227909
245,0.1250908374786377,0.010902953165379745,0.0011454105377197265,9.382507520707061e-05,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5166288737717311,0.565541601255887,0.6322605965463107,0.5616169544740973,0.4791666666666668,0.5511428377618854,0.05141150418049337,180,0.5342948717948718,0.5934065934065934,0.5739926739926741,0.5267399267399268,0.4865646258503401,0.5429997383568812,0.0374873077044332
246,0.11681370735168457,0.01679810176138639,0.0010857105255126954,1.6437677253073513e-05,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5869236583522299,0.5168759811616954,0.706828885400314,0.48744113029827313,0.46714743589743607,0.5533628214818692,0.08683792255697173,169,0.6160256410256411,0.4981684981684981,0.7029304029304029,0.49743589743589745,0.5345238095238095,0.5698168498168499,0.07933795770262567
247,0.1425614833831787,0.00827968558694505,0.0011062145233154297,0.0002993546461668166,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.49622071050642486,0.4839089481946625,0.6118524332810047,0.5643642072213501,0.4895833333333335,0.5292036261798168,0.05053694627638929,228,0.5278846153846154,0.5293040293040293,0.6402930402930402,0.6252747252747253,0.44285714285714284,0.5531227106227107,0.07234274816296318
248,0.1648045539855957,0.007282963814494561,0.001065540313720703,8.633892268043592e-05,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.37377173091458815,0.6106750392464678,0.5553375196232339,0.6149921507064365,0.4479166666666668,0.5203409016028064,0.09517159970189455,253,0.4384615384615385,0.6714285714285714,0.5813186813186814,0.631868131868132,0.48554421768707473,0.5617242281527995,0.08756282021651221
249,0.19480767250061035,0.019807848918622216,0.0010615825653076173,2.7002459285486182e-05,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5748299319727892,0.4929356357927786,0.5643642072213501,0.5,0.5000000000000002,0.5266255014826444,0.03555910216952417,240,0.7166666666666667,0.5776556776556776,0.6373626373626373,0.5,0.5,0.5863369963369963,0.08315402356753855
250,0.21114325523376465,0.02004478135196075,0.0010712623596191406,7.500959209256125e-05,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.4489795918367348,0.7735478806907378,0.5,0.5,0.7508012820512822,0.5938608930751789,0.13818791256837967,97,0.5012820512820513,0.6659340659340659,0.5,0.5,0.6431972789115645,0.5620826792255362,0.0758550239357591
251,0.34582881927490233,0.10523003011579526,0.0010941982269287109,4.746280998712938e-05,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5083144368858656,0.6695447409733124,0.598116169544741,0.48979591836734687,0.5000000000000002,0.5531764249859489,0.06986804122140537,173,0.5105769230769232,0.6498168498168497,0.689010989010989,0.4945054945054945,0.49965986394557815,0.568714024071167,0.08331186412586385
252,0.08886971473693847,0.016246151068568398,0.001145648956298828,7.59704107585658e-05,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.46938775510204095,0.5192307692307692,0.5,0.5824175824175823,0.5825320512820514,0.530411913483342,0.04518491177817813,220,0.47115384615384615,0.49743589743589733,0.5047619047619049,0.5692307692307692,0.573299319727891,0.5231763474620618,0.040844400407108954
253,0.08232488632202148,0.00420971415546079,0.0013226509094238282,0.0002736371735027936,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,273,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
254,0.10262250900268555,0.024357918125662875,0.0011440277099609374,4.617216935965074e-05,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5000000000000002,0.5,0.5384615384615384,0.5,0.5969551282051282,0.5268247863247862,0.03783227121769292,239,0.5,0.4999999999999999,0.49963369963369964,0.5,0.6787414965986395,0.5356750392464679,0.07153336935458124
255,0.10934252738952636,0.0038178341050228975,0.0011031150817871094,3.3222035652801446e-05,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5933484504913077,0.6310832025117739,0.48273155416012564,0.619701726844584,0.6193910256410258,0.5891817450626975,0.05465687534437728,101,0.6112179487179487,0.6468864468864468,0.5315018315018315,0.5600732600732602,0.5954081632653061,0.5890175300889586,0.0400707790334018
256,0.10855402946472167,0.012942567824342154,0.0011739730834960938,0.00016397735883842435,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5000000000000002,0.48979591836734687,0.5,0.5,0.5000000000000002,0.4979591836734694,0.004081632653061296,277,0.5455128205128206,0.5095238095238095,0.5047619047619049,0.5,0.5,0.511959706959707,0.01714422680104973
257,0.1264699935913086,0.009961572971568914,0.0011700630187988282,5.692636890703729e-05,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.48790627362055944,0.6707221350078493,0.5282574568288853,0.5937990580847723,0.4895833333333335,0.554049179215846,0.06984481969140992,165,0.5125000000000001,0.6256410256410255,0.565934065934066,0.5717948717948719,0.4945578231292517,0.5540855572998431,0.04657703669768651
258,0.12059578895568848,0.008135938525215958,0.0011451244354248047,1.2142038179704083e-05,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5952380952380953,0.5078492935635792,0.4682103610675039,0.5,0.5000000000000002,0.5145135182278041,0.04291902502279531,257,0.6426282051282052,0.5307692307692307,0.4776556776556777,0.5,0.5037414965986394,0.5309589220303506,0.058327598496151926
259,0.12966442108154297,0.007173679091338734,0.000993061065673828,0.0001935381756347092,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6386999244142102,0.5,0.673861852433281,0.48979591836734687,0.6754807692307693,0.5954696106362773,0.0832309147966689,89,0.6637820512820511,0.4999999999999999,0.6402930402930403,0.49743589743589745,0.5921768707482993,0.5787375719518575,0.06929909294552014
260,0.13010268211364745,0.017792520078583576,0.0011519432067871095,1.4247460211865828e-05,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5000000000000002,0.641287284144427,0.5349293563579277,0.5,0.4863782051282053,0.5325552939124368,0.056685095112296136,213,0.5,0.6289377289377288,0.6567765567765568,0.5,0.5345238095238095,0.564047619047619,0.06615925119591937
261,0.15138659477233887,0.013822890148564766,0.0011397361755371093,2.8873110086473065e-05,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6054421768707484,0.6028257456828885,0.7170329670329672,0.5384615384615384,0.4623397435897437,0.5856020408163266,0.08388428150144671,108,0.6791666666666667,0.6677655677655676,0.7073260073260074,0.5190476190476191,0.6232993197278911,0.6393210361067504,0.06594517725102134
262,0.17006144523620606,0.010255213433798227,0.001149606704711914,1.3948933616007763e-05,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6284958427815571,0.467032967032967,0.4795918367346938,0.5639717425431712,0.5000000000000002,0.5281611333992287,0.060599976506895435,235,0.6878205128205128,0.49230769230769217,0.4967032967032967,0.5868131868131867,0.5,0.5527289377289376,0.07613331717582043
263,0.19063243865966797,0.006675694504075266,0.0012085437774658203,7.571147061132248e-05,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5638699924414211,0.619701726844584,0.6809262166405023,0.48979591836734687,0.5737179487179488,0.5855760993856232,0.0633185982046824,109,0.5852564102564103,0.668131868131868,0.612087912087912,0.48681318681318675,0.6061224489795918,0.5916823652537938,0.059174768836639156
264,0.2261016845703125,0.02136239716411908,0.0012163162231445313,4.657471396459723e-05,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7267573696145125,0.6538461538461537,0.4682103610675038,0.5847723704866561,0.6330128205128206,0.6135698005698006,0.08594891351568847,42,0.6926282051282051,0.6388278388278387,0.5227106227106226,0.5820512820512821,0.623639455782313,0.6119714809000524,0.056966010683701836
265,0.27971205711364744,0.03056616201191063,0.001179075241088867,2.884592878908624e-05,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5196523053665911,0.5,0.6683673469387755,0.498822605965463,0.6370192307692308,0.5644593193402717,0.07278631621820245,153,0.46891025641025635,0.4999999999999999,0.6666666666666666,0.5095238095238095,0.6457482993197278,0.5581698063840921,0.08143584930837126
266,0.20841612815856933,0.08467927461576273,0.0013898372650146484,0.00019182232557741704,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5000000000000002,0.5,0.6887755102040817,0.5631868131868132,0.5088141025641028,0.5521317809174953,0.07227282513364433,178,0.5022435897435898,0.4999999999999999,0.6391941391941391,0.6553113553113553,0.5034013605442177,0.5600300889586605,0.07140752134224146
267,0.2231496810913086,0.06569980000334154,0.0015209197998046875,0.0003278279356435918,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.553665910808768,0.5,0.7417582417582418,0.7452904238618524,0.5000000000000002,0.6082860243812626,0.11216376821199783,62,0.5647435897435898,0.4999999999999999,0.719047619047619,0.7164835164835165,0.5,0.600054945054945,0.09897852755284421
268,0.22053174972534179,0.056062265358942355,0.0013119697570800782,3.668467892448938e-05,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5000000000000002,0.5565149136577707,0.7633437990580848,0.6797488226059655,0.5472756410256411,0.609250566893424,0.09734504176543891,57,0.5,0.5663003663003662,0.7293040293040293,0.6582417582417582,0.5472789115646259,0.6002250130821559,0.08249431461647887
269,0.19755082130432128,0.055728821921865984,0.0017588138580322266,0.0008256544792096046,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5000000000000002,0.6605180533751962,0.6773940345368917,0.609497645211931,0.530448717948718,0.5954904936333508,0.07006713088119908,87,0.5,0.686080586080586,0.6681318681318682,0.6282051282051282,0.5773809523809523,0.611959706959707,0.06729605690464427
270,0.2388021469116211,0.09317161546690025,0.001432323455810547,0.00026185483779655246,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5000000000000002,0.7362637362637362,0.5,0.565541601255887,0.5000000000000002,0.5603610675039248,0.09154120625971585,160,0.5,0.7402930402930402,0.5,0.6124542124542125,0.5,0.5705494505494506,0.09539451792196758
271,0.24759287834167482,0.015968651911255332,0.0014200687408447265,0.00019949497910803525,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.553665910808768,0.6322605965463107,0.6365777080062794,0.641287284144427,0.6298076923076924,0.6185167936120318,0.03292743764324909,33,0.5740384615384615,0.6205128205128204,0.672893772893773,0.5952380952380952,0.6636054421768707,0.6252577184720042,0.03817550447811179
272,0.2651717185974121,0.05292588182273592,0.0013970375061035157,0.0001473683424397536,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5351473922902495,0.5565149136577707,0.6785714285714286,0.5847723704866561,0.6354166666666667,0.5978171696028839,0.052482442188503314,81,0.5801282051282052,0.5897435897435896,0.6622710622710624,0.612087912087912,0.7231292517006802,0.6334720041862898,0.05307131485260287
273,0.23714213371276854,0.059741441875517755,0.0014026641845703125,0.00011766920900516139,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.5000000000000002,0.5667189952904238,0.6389324960753533,0.6040031397174254,0.5384615384615385,0.5695206698063843,0.048711937536261456,144,0.5,0.5564102564102563,0.6703296703296704,0.5776556776556777,0.5355442176870748,0.5679879644165358,0.05722987467837584
274,0.24701242446899413,0.04622143498776225,0.0013718605041503906,8.440623827360459e-05,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.644368858654573,0.7362637362637362,0.5,0.5180533751962323,0.5000000000000002,0.5801221776459872,0.09504622691737705,123,0.6487179487179487,0.6970695970695969,0.5,0.5520146520146519,0.5,0.5795604395604396,0.08001207492497779
275,0.24899802207946778,0.030340907239113087,0.0014692306518554687,0.00028145971557111876,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5000000000000002,0.7362637362637362,0.5,0.5,0.6578525641025642,0.5784023199023199,0.09967059125955105,124,0.5144230769230769,0.7153846153846153,0.5,0.5,0.666156462585034,0.5791928309785452,0.09257322005752776
276,0.3723872184753418,0.0549246792375351,0.00150604248046875,0.0002891501131393273,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6942554799697658,0.718210361067504,0.6864207221350078,0.6695447409733125,0.65625,0.6850376087757041,0.021195057228976077,8,0.7737179487179487,0.7205128205128204,0.7311355311355311,0.6926739926739927,0.7073129251700679,0.7250706436420722,0.027528154541885987
277,0.34267168045043944,0.04598164139799419,0.0014477252960205078,0.00021918158034264678,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6016628873771731,0.5655416012558869,0.6569858712715856,0.7080062794348508,0.7347756410256411,0.6530394887299649,0.06318112509441055,28,0.6740384615384615,0.5589743589743589,0.7402930402930404,0.7080586080586081,0.6981292517006802,0.6758987441130297,0.0622090832410109
278,0.3321958065032959,0.030077590918727404,0.001313495635986328,0.00010793590107068083,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6220710506424793,0.7849293563579277,0.7237048665620095,0.5,0.7572115384615385,0.6772229877706067,0.10446469859964416,12,0.716025641025641,0.7615384615384615,0.7695970695970696,0.5,0.6988095238095238,0.6891941391941392,0.098290528139882
279,0.2997148036956787,0.07241561099203339,0.0012171745300292968,0.00016158430433574347,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6795162509448225,0.7272370486656201,0.6389324960753533,0.6978021978021978,0.7467948717948718,0.6978771634009729,0.03752102522127557,3,0.7349358974358975,0.7131868131868131,0.6479853479853479,0.7065934065934065,0.6545918367346938,0.6914586603872317,0.03417758003607707
