,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
241,0.2699012279510498,0.027159014139739715,0.0032257080078125,0.0004605289373516644,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.9002881608151735,0.8794371966019419,0.8769215210355987,0.8972239077669902,0.8959289208851935,0.8899610367073941,0.00975585821905536,161,0.8890907150311502,0.895193612553655,0.8835347846785043,0.8937780868081139,0.8901837998408126,0.8903561997824472,0.00408099866580256
242,0.26202983856201173,0.030608273814221616,0.0032958984375,0.0008289572967610734,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.9002881608151735,0.8770100121359223,0.8769215210355987,0.8947967233009709,0.8483199827625542,0.8794803373412129,0.018168649148629243,214,0.8890907150311502,0.8948903984845222,0.8835347846785043,0.890465250877543,0.8657736854406711,0.8847509669024781,0.010157862362303434
243,0.22520880699157714,0.024858172893758836,0.003013467788696289,0.00021080196873771108,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.8989860774818401,0.8710937500000001,0.8817758899676374,0.8947967233009709,0.8918286902076098,0.8876980245301227,0.010057696689049269,203,0.8887649821321274,0.8934853420195438,0.8886894238537619,0.8916330694942942,0.8846631718086719,0.8894471978616799,0.0030003729121074927
244,0.3021078586578369,0.06532126087459096,0.0035379886627197265,0.0004037175979260061,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.9067985774818401,0.8710937500000001,0.880739279935275,0.8947967233009709,0.9043670308499582,0.8915596832549736,0.013731363391739564,157,0.8916965782233327,0.8934853420195438,0.8892178262217948,0.8901395179785202,0.9250822389200524,0.8979243006726488,0.01365611972441407
245,0.28237133026123046,0.029176901092709793,0.003483104705810547,0.00039369630210622477,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.9067985774818401,0.9242642597087379,0.9230506674757282,0.8974008899676374,0.9029696570255267,0.9108977723722096,0.010845480493462732,125,0.8916965782233327,0.9240204802831842,0.919437700866975,0.8933743281388583,0.9214792029891854,0.9100016581003072,0.014344646151892581
246,0.3063094139099121,0.03336432055075387,0.003757190704345703,0.00034185185187200084,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.9330924636803873,0.922873685275081,0.9339729975728156,0.9013071399676374,0.9004505817637963,0.9183475751298121,0.014782427273004821,112,0.9257402122007526,0.922672511027313,0.9312180119033745,0.8963614311704065,0.9192228639200524,0.9190430060443798,0.012006188670912604
247,0.49086546897888184,0.13841736510042355,0.004700183868408203,0.00048528765008985255,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.9240913791364004,0.916161003236246,0.9404834142394821,0.9338592233009709,0.925771248954346,0.9280728316956455,0.00837327954125797,87,0.9115718193605515,0.9294856422706091,0.9341270891646897,0.9227128078808002,0.9270254936704063,0.9249845704694113,0.007656023256660658
248,0.5296814918518067,0.061977657917720176,0.006038236618041992,0.0010662457526789603,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.9321560986682809,0.9542121763754047,0.9458687297734628,0.9512540453074433,0.9267630358183986,0.9420521722295152,0.010757561151428492,60,0.9349500727364726,0.9559423043874187,0.9367900395659793,0.947710486861053,0.9409253714372348,0.9432636549976315,0.007707313160232882
249,0.6340639114379882,0.10523967106576296,0.006290245056152344,0.0003281997590909452,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.9675393462469734,0.9169574231391586,0.9693947208737864,0.940306432038835,0.9160244873127328,0.9420574253541903,0.02326976712518836,57,0.963843648208469,0.9230762696965685,0.969902201116855,0.932219309699097,0.9418217875101071,0.9461726432462193,0.018013463114961638
250,0.7157426357269288,0.08857235586844851,0.007798242568969727,0.0010239744780496532,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.9698471549636803,0.9661458333333334,0.9693947208737864,0.96948321197411,0.951180638292479,0.9652150019670435,0.007137980574218479,28,0.9705648540526863,0.9742671009771988,0.9689925589094567,0.957437436171957,0.9707708349125732,0.9684065570047743,0.005749070218779581
251,0.9463309288024903,0.14803505102653605,0.007697391510009766,0.00016217920843355393,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.9684536420500403,0.9815306432038837,0.9664365898058251,0.9728585153721683,0.9653951937945195,0.9709356852996229,0.005882499958284815,1,0.9689361895575724,0.9790991677909621,0.9695314305580521,0.9644668667023545,0.9722282759753385,0.9708523861168559,0.004818590497607517
252,0.2219407558441162,0.022109078352546958,0.003044795989990234,0.0001848452586001251,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5779043079096046,0.5792753843042071,0.5890094053398058,0.6392470671521036,0.6708154832822124,0.6112269850811614,0.037303551461811024,279,0.5754038060149901,0.5759692479698484,0.573531485867459,0.6296896944747878,0.6567547645669093,0.6022697997787989,0.034524928228570645
253,0.36237449645996095,0.1338985371081484,0.003215932846069336,0.0005721712619294466,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7395455004035513,0.6924681432038836,0.7278645833333333,0.7408854166666667,0.8611023093107557,0.7523426486718524,0.0570844578604786,260,0.7404926710097719,0.7028792496883908,0.7188925081433225,0.7440640166876381,0.8526257232918941,0.7517908337642034,0.05259214773192803
254,0.36306071281433105,0.1734302915339253,0.0030356884002685548,0.0002018970197158403,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.8820369249394674,0.7161458333333334,0.8769215210355987,0.8960103155339806,0.8894015057415904,0.8521013697196077,0.06828580944510791,233,0.8684596470699852,0.7335504885993485,0.8838379987476371,0.8947102478454023,0.881372430576612,0.852386162567797,0.060001707039593205
255,0.29059762954711915,0.0451258789473446,0.0033991336822509766,0.0002749537080314118,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.9002881608151735,0.8806507888349515,0.8769215210355987,0.8960988066343043,0.8588557377880303,0.8825734131781511,0.014795976412297837,209,0.8890907150311502,0.8958000406919207,0.8835347846785043,0.890465250877543,0.873630798969072,0.886504318049638,0.007527742285909769
256,0.30346336364746096,0.023170590252506795,0.00363774299621582,0.00033431220812547884,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.90261803874092,0.8806507888349515,0.8769215210355987,0.8947967233009709,0.8906150979746001,0.8891234497916712,0.00935322409777918,174,0.8915178994971696,0.895193612553655,0.8835347846785043,0.8907684649466757,0.8837535296012735,0.8889536582554557,0.0045871868280864345
257,0.30089097023010253,0.02037315007377206,0.004262065887451172,0.0008523382986788852,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8989860774818401,0.8710937500000001,0.8854166666666666,0.8947967233009709,0.8894015057415904,0.887941352822068,0.009607085146041347,195,0.8890907150311502,0.8934853420195438,0.8899022801302932,0.8907459461167859,0.8807213889099454,0.8887891344415436,0.004296557684636902
258,0.33320956230163573,0.027243035619090143,0.004312467575073242,0.00039545837641782725,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.9067985774818401,0.8770100121359223,0.8805622977346278,0.8947967233009709,0.9043670308499582,0.8927075392420286,0.012106722943081075,149,0.8916965782233327,0.8991474450017085,0.887173353508098,0.8910491601859186,0.9254077597533859,0.8988948593344886,0.013811311545721145
259,0.38281841278076173,0.05067717523253062,0.003964757919311524,0.00015283301155759316,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.905496494148507,0.9216600930420713,0.9230506674757282,0.89453125,0.901756064792517,0.9092998536981356,0.01123648544414337,137,0.8916965782233327,0.9240204802831842,0.919437700866975,0.8876221498371336,0.9211759889200526,0.9087905796261356,0.01574177075051902
260,0.40363168716430664,0.05359217078851551,0.004291725158691406,0.00026910702877427613,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.9291862136803873,0.922873685275081,0.9339729975728156,0.8974008899676374,0.9004505817637963,0.9167840936599629,0.015024675687689617,117,0.920135748395054,0.922672511027313,0.9312180119033745,0.8940483127667938,0.9195483847533859,0.917524593769184,0.012458413867145746
261,0.5356766223907471,0.12533563267899828,0.0051520347595214845,0.0003302869086848146,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.930601795803067,0.916161003236246,0.9309895833333333,0.9338592233009709,0.925771248954346,0.927477784630831,0.006225838779907837,93,0.915199550931343,0.9288566953024536,0.9299674267100978,0.9223870749817775,0.9270254936704063,0.9246872483192157,0.005404427118835872
262,0.624932050704956,0.07905303316940866,0.006069374084472656,0.0003557732622252,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9308540153349476,0.9542121763754047,0.9339477144012945,0.94995196197411,0.9267630358183986,0.9391468086651316,0.010888243283361495,78,0.9349500727364726,0.9559423043874187,0.9323046442123645,0.9473847539620301,0.9409253714372348,0.9423014293471041,0.00857654188381694
263,0.7607879638671875,0.0874064287842043,0.006667280197143554,0.0004280592585910274,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9698471549636803,0.9313056229773463,0.9693947208737864,0.9440989077669903,0.9160244873127328,0.9461477020622366,0.021135498745787087,42,0.9702391211536636,0.9291557611660802,0.969902201116855,0.9317207349039888,0.9418217875101071,0.948567921170139,0.01806079937344591
264,0.7791059970855713,0.09874943698424497,0.009688806533813477,0.001603163695202339,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9698471549636803,0.9661458333333334,0.9693947208737864,0.96948321197411,0.951180638292479,0.9652150019670435,0.007137980574218479,28,0.9705648540526863,0.9742671009771988,0.9689925589094567,0.957437436171957,0.9707708349125732,0.9684065570047743,0.005749070218779581
265,1.0430120468139648,0.16957173806672224,0.009219694137573241,0.0007754547099329723,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9661458333333333,0.9815306432038837,0.964161104368932,0.9728585153721683,0.9668654465258942,0.9703121277535074,0.006315358589691243,8,0.9628664495114007,0.9748646401036656,0.969562838399741,0.9644668667023545,0.9802150845840912,0.9703951758602507,0.0064641484129521086
266,1.334764289855957,0.2832100035427416,0.004847192764282226,0.00017793359855219952,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5803256154156579,0.5792753843042071,0.5902229975728156,0.6550490493527508,0.6695100002534919,0.6148542012428907,0.039154562343466676,263,0.5760106021314949,0.5762724620389813,0.573531485867459,0.6332067801431328,0.655104853636042,0.602825236763422,0.03446271851159324
267,1.3039422035217285,0.29802887726773636,0.004885625839233398,0.0005730659716811379,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7395455004035513,0.6924681432038836,0.7730708940129449,0.7461822411003236,0.8611942001064665,0.7624616307655088,0.055746472404517765,246,0.7407960690680243,0.7028792496883908,0.7544080609509664,0.7497140701204758,0.853107391474631,0.7601809682604976,0.04987477080622937
268,1.284306573867798,0.4108581831850821,0.00553584098815918,0.0004830498801656223,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.8820369249394674,0.7148437500000001,0.8769215210355987,0.9247446399676374,0.8894015057415904,0.8575878179396724,0.07330627363919447,224,0.8684596470699852,0.7322475570032572,0.8838379987476371,0.9195560234906953,0.8813947373408126,0.8570991927304774,0.06468861385175775
269,0.9827106475830079,0.036868409678292066,0.0054283618927001955,0.0003498791275479049,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.9002881608151735,0.8770100121359223,0.8769215210355987,0.8947967233009709,0.8959289208851935,0.8889901629209863,0.009987825229694417,177,0.8890907150311502,0.895216131383545,0.8835347846785043,0.890465250877543,0.890464707145745,0.8897543178232976,0.0037407070820607404
270,1.0533858776092528,0.013415052109133636,0.005883598327636718,0.000577868790768939,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.9014988145682001,0.8793487055016181,0.8769215210355987,0.8947967233009709,0.8906150979746001,0.8886389070783569,0.009284493382862372,185,0.889697511147655,0.8960807359311636,0.8835347846785043,0.890465250877543,0.8834503155321407,0.8886457196334014,0.004749953822395278
271,1.0167985916137696,0.046582242623868446,0.005838203430175781,0.0006154191487049088,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.9024351795803066,0.8710937500000001,0.8854166666666666,0.8960103155339806,0.8942558746736293,0.889844412392652,0.01083857701280082,165,0.8903620220739381,0.8934853420195438,0.8899022801302932,0.891891245903647,0.8876953125,0.8906672405254843,0.0019468212087721704
272,1.1571842193603517,0.2846615230380795,0.0069997310638427734,0.0002230314758028603,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.9067985774818401,0.8710937500000001,0.8805622977346278,0.8960103155339806,0.9043670308499582,0.891767005261446,0.01382554050020399,154,0.8916965782233327,0.8934853420195438,0.8874765675772307,0.891891245903647,0.9253854529891852,0.8979870373425879,0.013842954631232437
273,1.1185271263122558,0.15088378784654732,0.007241249084472656,0.00028235995969686287,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.9067985774818401,0.9216600930420713,0.9230506674757282,0.8974008899676374,0.901756064792517,0.9101345255149462,0.010421745045532407,130,0.8916965782233327,0.9240204802831842,0.919437700866975,0.8940483127667938,0.9224780722533859,0.9103362288787341,0.014354460472010177
274,1.761768388748169,0.6385608159417601,0.006910371780395508,0.0002562658109742214,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.9333667524213075,0.9216600930420713,0.9339729975728156,0.9041767799352751,0.9004505817637963,0.9187337113416907,0.014148862757830954,105,0.9332544037190474,0.9230432815861157,0.9312180119033745,0.9012940425842926,0.9198739055867191,0.9217367290759098,0.01136338131937768
275,2.1016067028045655,0.9503693968518112,0.007083225250244141,0.0002753256017210691,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9293911420500405,0.9121662621359224,0.9296875,0.9312550566343043,0.925771248954346,0.9256551514758009,0.00697936286484959,98,0.9187826128205939,0.9255318098225556,0.9286644951140065,0.9200844258587279,0.9270254936704063,0.9240177674572582,0.0038938114842318678
276,1.5628726482391357,0.11623451023701083,0.007917165756225586,0.0005946609224618149,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.9321560986682809,0.9542121763754047,0.9339477144012945,0.94995196197411,0.9280875307358869,0.9396721186842447,0.010396661643450107,68,0.9349500727364726,0.9559423043874187,0.9319789113133418,0.9473847539620301,0.9370232669420862,0.9414558618682698,0.008908361916173467
277,1.8069602966308593,0.25730987066899863,0.008466625213623047,0.00044182030261984313,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9698471549636803,0.9000050566343044,0.9664365898058253,0.942796824433657,0.9263225937286116,0.9410925797326215,0.02599673286755445,62,0.9702391211536636,0.9155571533828616,0.9659363191194744,0.9307435362069203,0.9364432910728724,0.9437838841871585,0.021029946509669876
278,1.769324493408203,0.1659435070878756,0.009529352188110352,0.0010333396561149285,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9698471549636803,0.9674479166666667,0.9654884708737863,0.964186387540453,0.9641816015615099,0.9662317298270992,0.0021679684149013586,21,0.9705648540526863,0.9742671009771988,0.9637808325250917,0.9540554634829518,0.9676932910728725,0.9660723084221603,0.0069227248984227415
279,1.6264906406402588,0.16832134019511477,0.007434558868408203,0.0013349206039247768,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9684536420500403,0.9802285598705502,0.964161104368932,0.9675616909385113,0.9668654465258942,0.9694544877948872,0.005574600997499329,13,0.9689361895575724,0.9771447703968252,0.9692371055007183,0.9610848940133494,0.9802150845840912,0.9713236088105113,0.006750241641524225
