,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
135,1.811091661453247,0.3650697729254341,0.016536617279052736,0.0014297974123559385,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7830071804207119,0.8860234627831717,0.9068132272047454,0.8684114885869304,0.050682099286670695,93,0.9083852503083395,0.8672471520593864,0.7890953553925686,0.8834557712402937,0.9031071151076411,0.8702581288216459,0.043135537159172344
136,2.1365533828735352,0.3548205809018387,0.019430255889892577,0.001089783994481781,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.9715149566182405,0.9155668487055016,0.8952012540453075,0.9236448220064726,0.9459587061775964,0.9303837386790761,0.0262257040057979,61,0.9654163767749281,0.925737639829094,0.89856985676839,0.9171125329140353,0.9624056009323834,0.9338484014437661,0.026086395584551416
137,2.327921724319458,0.26182681806062724,0.021021604537963867,0.0016966255541615255,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9794188861985472,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9646222548436618,0.01883882657881615,41,0.9698295831883875,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.9672567665389353,0.012914672199446295
138,2.6335782527923586,0.499918446332374,0.023015785217285156,0.0012987745723577618,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9898488066343043,0.9653761819057519,0.9799718461456411,0.01074536911033012,37,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9805026439871761,0.9736245214902972,0.97859150725279,0.008557855061322334
139,2.7732919216156007,0.4712990956378782,0.02953033447265625,0.0023365012256465066,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
140,0.6005744457244873,0.03620799802540911,0.00480184555053711,0.0004190110202783684,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
141,0.6572866439819336,0.1268919895424641,0.005996417999267578,0.0006447277533792989,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.5370019215210355,0.6117263349514563,0.8914959821541737,0.6838713021349746,0.12017289092441416,241,0.7308284051737768,0.6592934618355216,0.5289815365348263,0.596942377474849,0.8922541834066101,0.6816599928851168,0.12470404400330631
142,0.71668381690979,0.026129749285743024,0.005851364135742188,0.0005441376957220083,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.7947784251412429,0.6036989279935275,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7062302678484524,0.09556049934407772,221,0.7915789744157364,0.6278587555778549,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7068814167164368,0.09091293472582794
143,0.7246262073516846,0.024343641385719792,0.007192230224609375,0.0005328194195048198,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8583503581517352,0.6255435881877024,0.8647855987055015,0.8521945792880259,0.8077232629470963,0.8017321978316918,0.09034389904787803,161,0.8463357025394517,0.6462647384753962,0.8674644390144656,0.8746939710771311,0.7954463800662018,0.8060410462345292,0.08455818360056416
144,0.7945830345153808,0.15449124439347808,0.007554149627685547,0.0006233322065016225,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8263720742534303,0.740013147249191,0.8273791464401293,0.8972491909385113,0.8714162589672743,0.832474645935357,0.053521335633767576,117,0.834060039214446,0.7477361662284713,0.8251641998012813,0.8970160575059802,0.884705219072165,0.8377363363644689,0.052899462538728854
145,0.9239722728729248,0.15784958289705428,0.007994985580444336,0.0003900870294167633,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8218951775625504,0.7211139765372169,0.7864836165048543,0.8094154530744335,0.8586751248447362,0.7995074285119738,0.04563240338039656,189,0.8262256490939566,0.7435942817974766,0.7731804686682088,0.8175143162473357,0.8624533334596726,0.80459360985333,0.04169014476734868
146,1.14548921585083,0.593540106590385,0.008704423904418945,0.0006885301534708743,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8461303218321228,0.6884354773462783,0.7138577063106796,0.7900991100323623,0.7015006717534032,0.7480409965630292,0.060476580509807386,206,0.8375836074127951,0.6695932585734518,0.6950093137090291,0.7848027528281872,0.720152759879725,0.7414283384806377,0.06147329562376016
147,0.7798895359039306,0.05100789225711393,0.009579801559448242,0.0005321095606571142,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.877263670298628,0.8281502831715212,0.8066975121359222,0.7993653923948221,0.8451766838196152,0.8313387704210061,0.028080770271563308,144,0.857686150026881,0.8434607490869009,0.808773454645299,0.7889215258285052,0.8480386234712957,0.8293761006117764,0.02611194217882255
148,0.980018949508667,0.10530035255314711,0.010197067260742187,0.000434152562756065,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.8966341303470541,0.8435350930420713,0.8682746763754046,0.8134101941747574,0.7414921797764202,0.8327082351327321,0.05320935426787242,101,0.8791380727997218,0.8609963989625535,0.8660745926363428,0.8177290352656728,0.7465025757403476,0.8340881350809276,0.04840565126574077
149,1.3779460906982421,0.4482926792814326,0.013698339462280273,0.0012073830872409684,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7720090008090614,0.8860234627831717,0.9105268828107178,0.8669536507064969,0.055010781739416245,97,0.9083852503083395,0.8672471520593864,0.7836606135788544,0.8834557712402937,0.9152496936274508,0.8715996961628649,0.04722561312376954
150,1.5210647583007812,0.2786657598009053,0.017046356201171876,0.001862283651596735,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.9715149566182405,0.9155668487055016,0.8894619741100324,0.9236448220064726,0.9459587061775964,0.9292358826920212,0.027817740658085118,66,0.9654163767749281,0.925737639829094,0.8977366600624601,0.9171125329140353,0.9624056009323834,0.9336817621025801,0.026312899805214097
151,1.8146372318267823,0.26400138853419797,0.020180225372314453,0.0020648462729472255,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9742105528652139,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9635792795505294,0.018121277839606795,52,0.9674824483729167,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.9667873395758413,0.012855143161442015
152,2.3571121215820314,0.607831724963982,0.02364010810852051,0.002869742665344616,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9951456310679613,0.9635922330097088,0.9806748694815298,0.012350885553641977,25,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9838846166761811,0.9787750151607035,0.9802980005246722,0.008382733577491737
153,2.281989002227783,0.5475937524646161,0.026201725006103516,0.0019437050877872107,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
154,0.3221588134765625,0.02163970466718096,0.003376626968383789,0.0003034094116929142,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
155,0.3130401611328125,0.026056592268007366,0.004020404815673828,0.000260589190382926,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.4686109425566343,0.6117263349514563,0.8914959821541737,0.6701931063420943,0.13859189067819816,257,0.7308284051737768,0.6592934618355216,0.4883208261645099,0.596942377474849,0.8922541834066101,0.6735278508110535,0.1352731729760488
156,0.33832707405090334,0.022890960086166135,0.005040168762207031,0.0003673873881946804,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.7947784251412429,0.6036989279935275,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7062302678484524,0.09556049934407772,221,0.7915789744157364,0.6278587555778549,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7068814167164368,0.09091293472582794
157,0.44966793060302734,0.04282855546138114,0.005532455444335937,0.000421802490280396,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8583503581517352,0.6255435881877024,0.8647855987055015,0.8521945792880259,0.8077232629470963,0.8017321978316918,0.09034389904787803,161,0.8463357025394517,0.6462647384753962,0.8674644390144656,0.8746939710771311,0.7954463800662018,0.8060410462345292,0.08455818360056416
158,0.47946596145629883,0.11381516346948779,0.006144189834594726,0.0005083287093670322,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8263720742534303,0.740013147249191,0.8273791464401293,0.8972491909385113,0.8714162589672743,0.832474645935357,0.053521335633767576,117,0.834060039214446,0.7477361662284713,0.8251641998012813,0.8970160575059802,0.884705219072165,0.8377363363644689,0.052899462538728854
159,0.5988627910614014,0.13035434687436304,0.00733637809753418,0.0006027906528327257,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8264130599273607,0.7211139765372169,0.7864836165048543,0.8094154530744335,0.8586751248447362,0.8004121401312586,0.04610958717250184,181,0.8154638136048828,0.7435942817974766,0.7731804686682088,0.8175143162473357,0.8624533334596726,0.8024412427555154,0.0407857662448211
160,0.5985076427459717,0.10785068526971524,0.007442045211791992,0.00040342721467821665,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8461303218321228,0.6884354773462783,0.7138577063106796,0.7844609627831715,0.6884458414661969,0.7443056811638622,0.06190103403724942,213,0.8375836074127951,0.6695932585734518,0.6950093137090291,0.7713916044271228,0.7064808848797252,0.7360117338004248,0.06088228658237753
161,0.5627436161041259,0.07553505575461937,0.008675098419189453,0.000128710441614856,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8746815728410009,0.8281502831715212,0.8066975121359222,0.8050035396440129,0.8451766838196152,0.8319493316111134,0.026004785600629222,140,0.8532581196040606,0.8434607490869009,0.808773454645299,0.8023326742295696,0.8480386234712957,0.8311727242074252,0.021244738468078957
162,0.6835233688354492,0.1103204405141171,0.009533405303955078,0.001014279858539436,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8966341303470541,0.8435350930420713,0.8682746763754046,0.8134101941747574,0.7414921797764202,0.8327082351327321,0.05320935426787242,101,0.8791380727997218,0.8609963989625535,0.8660745926363428,0.8177290352656728,0.7465025757403476,0.8340881350809276,0.04840565126574077
163,0.8847553730010986,0.2319235889905165,0.012812376022338867,0.0008465876406148073,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7844103964401293,0.8860234627831717,0.9105268828107178,0.8694339298327103,0.05079187709845822,81,0.9083852503083395,0.8672471520593864,0.7877049164136591,0.8834557712402937,0.9152496936274508,0.8724085567298259,0.045723239651070606
164,1.128913402557373,0.24451006205746253,0.01599712371826172,0.0010439526095759215,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9624003732849071,0.9155668487055016,0.8894619741100324,0.9236448220064726,0.9459587061775964,0.9274106759290395,0.025155421113730925,77,0.9595531845925177,0.925737639829094,0.8977366600624601,0.9171125329140353,0.9624056009323834,0.9325091236660981,0.02496883180900961
165,1.3381896495819092,0.23063327475204493,0.019591093063354492,0.002169718178950411,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9794188861985472,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9646222548436618,0.01883882657881615,41,0.9698295831883875,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.9672567665389353,0.012914672199446295
166,1.9384642601013184,0.5791628527773862,0.02362537384033203,0.002665619016616252,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9951456310679613,0.9653761819057519,0.9810312110323725,0.011869228426011553,21,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9838846166761811,0.9736245214902972,0.979267901790591,0.008812053474073316
167,1.87972731590271,0.445467815403126,0.02581958770751953,0.0024805795370360676,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
168,0.2202688694000244,0.019554568805317647,0.0041291236877441405,0.0008488008059630908,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
169,0.2430729389190674,0.033004419218413024,0.00555267333984375,0.0022900234397785994,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.5,0.6117263349514563,0.8914959821541737,0.6764709178307675,0.12974731666843436,249,0.7308284051737768,0.6592934618355216,0.5,0.596942377474849,0.8922541834066101,0.6758636855781515,0.13211899866667323
170,0.28140816688537595,0.022041094320845434,0.004912662506103516,0.000670782567207963,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.7947784251412429,0.6036989279935275,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7062302678484524,0.09556049934407772,221,0.7915789744157364,0.6278587555778549,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7068814167164368,0.09091293472582794
171,0.32524423599243163,0.0387066874077228,0.0065040111541748045,0.0003241751880731719,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8583503581517352,0.6255435881877024,0.8647855987055015,0.8521945792880259,0.8077232629470963,0.8017321978316918,0.09034389904787803,161,0.8463357025394517,0.6462647384753962,0.8674644390144656,0.8746939710771311,0.7954463800662018,0.8060410462345292,0.08455818360056416
172,0.4236724853515625,0.11808683740177191,0.0068550586700439455,0.0010452947607697937,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8263720742534303,0.740013147249191,0.8273791464401293,0.8972491909385113,0.8714162589672743,0.832474645935357,0.053521335633767576,117,0.834060039214446,0.7477361662284713,0.8251641998012813,0.8970160575059802,0.884705219072165,0.8377363363644689,0.052899462538728854
173,0.48557071685791015,0.11273173863256084,0.008115243911743165,0.00043233322337475106,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.8264130599273607,0.7211139765372169,0.7864836165048543,0.8094154530744335,0.8586751248447362,0.8004121401312586,0.04610958717250184,181,0.8154638136048828,0.7435942817974766,0.7731804686682088,0.8175143162473357,0.8624533334596726,0.8024412427555154,0.0407857662448211
174,0.41799464225769045,0.051941249040634914,0.009416580200195312,0.0010476676763368571,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8461303218321228,0.6884354773462783,0.7138577063106796,0.7844609627831715,0.6884458414661969,0.7443056811638622,0.06190103403724942,213,0.8375836074127951,0.6695932585734518,0.6950093137090291,0.7713916044271228,0.7064808848797252,0.7360117338004248,0.06088228658237753
175,0.47841296195983884,0.06738388358594156,0.010012197494506835,0.001583642409725927,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.877263670298628,0.8281502831715212,0.7718193770226537,0.8050035396440129,0.8451766838196152,0.8254907728481905,0.0357162903322031,153,0.857686150026881,0.8434607490869009,0.7927355044909264,0.8023326742295696,0.8480386234712957,0.8288507402611147,0.02615578772327998
176,0.545065975189209,0.08715164025059842,0.00975942611694336,0.0010103863998790917,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8966341303470541,0.8435350930420713,0.8682746763754046,0.8134101941747574,0.7384407716291922,0.8320987201887506,0.054257892050321735,136,0.8791380727997218,0.8609963989625535,0.8660745926363428,0.8177290352656728,0.7390238875833839,0.832592397449535,0.05112793788969926
177,0.72120041847229,0.21091497949197804,0.012421560287475587,0.0016847351552791178,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7844103964401293,0.8860234627831717,0.9100864407209308,0.8693459520785947,0.05072095480942334,89,0.9083852503083395,0.8672471520593864,0.7877049164136591,0.8834557712402937,0.9090284752754194,0.8711643130594195,0.04461163062026384
178,0.951772403717041,0.2454114324909367,0.0178067684173584,0.00289614394421278,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.9715149566182405,0.9155668487055016,0.8894619741100324,0.9236448220064726,0.9459587061775964,0.9292358826920212,0.027817740658085118,66,0.9654163767749281,0.925737639829094,0.8977366600624601,0.9171125329140353,0.9624056009323834,0.9336817621025801,0.026312899805214097
179,1.2181392669677735,0.2237044580410514,0.016988277435302734,0.0015912291099518963,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.9739362641242937,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9635243528855765,0.018089358158672,56,0.9664959599633156,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.966590041893921,0.012850530125004303
180,1.6099636554718018,0.5882425223518415,0.02288227081298828,0.003954432458217755,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9951456310679613,0.9635922330097088,0.9806748694815298,0.012350885553641977,25,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9838846166761811,0.9787750151607035,0.9802980005246722,0.008382733577491737
181,1.6224485874176025,0.4710670627714739,0.027544593811035155,0.0031547549471457165,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.9891041162227603,0.9782185477346279,0.9938435477346278,0.996359223300971,0.9684466019417476,0.9851995977171683,0.010426551366066772,2,0.9843926899845039,0.9769976078681581,0.9945196279257197,0.9914649684045013,0.9850755903198909,0.9864900969005547,0.006094751965966694
182,0.2512552261352539,0.01719942065794826,0.005272626876831055,0.000801874706732616,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6902271236884586,0.8007938915857605,0.5,0.6670206310679612,0.5,0.6316561250281567,0.11656586032519385,261,0.6885967790392461,0.8228259946310369,0.5,0.6888225614971465,0.5,0.640049067033486,0.12439503343710392
183,0.350137996673584,0.026947512353517427,0.007298183441162109,0.0014679004010234931,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7236493644067797,0.6556937702265373,0.5,0.6117263349514563,0.8914959821541737,0.6764709178307675,0.12974731666843436,249,0.7308284051737768,0.6592934618355216,0.5,0.596942377474849,0.8922541834066101,0.6758636855781515,0.13211899866667323
184,0.35242977142333987,0.03825750729899306,0.007072639465332031,0.0008912424322983956,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7947784251412429,0.6036989279935275,0.576443669093851,0.7701759708737864,0.7860433724555757,0.7062302678484524,0.09556049934407772,221,0.7915789744157364,0.6278587555778549,0.5694137005351185,0.7600203854670583,0.7855352675864159,0.7068814167164368,0.09091293472582794
185,0.41081628799438474,0.0419708391744803,0.007920503616333008,0.000503969573739859,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.8583503581517352,0.6255435881877024,0.8647855987055015,0.8521945792880259,0.8077232629470963,0.8017321978316918,0.09034389904787803,161,0.8463357025394517,0.6462647384753962,0.8674644390144656,0.8746939710771311,0.7954463800662018,0.8060410462345292,0.08455818360056416
186,0.4887733459472656,0.13426611920047202,0.007307863235473633,0.0011282301568906168,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8263720742534303,0.740013147249191,0.8273791464401293,0.8972491909385113,0.8714162589672743,0.832474645935357,0.053521335633767576,117,0.834060039214446,0.7477361662284713,0.8251641998012813,0.8970160575059802,0.884705219072165,0.8377363363644689,0.052899462538728854
187,0.5974376201629639,0.15373497067959538,0.009499311447143555,0.0014235044928887308,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8218951775625504,0.7211139765372169,0.7864836165048543,0.8094154530744335,0.8586751248447362,0.7995074285119738,0.04563240338039656,189,0.8262256490939566,0.7435942817974766,0.7731804686682088,0.8175143162473357,0.8624533334596726,0.80459360985333,0.04169014476734868
188,0.5160648345947265,0.04777779672022235,0.010032939910888671,0.0010835960426810233,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8461303218321228,0.6884354773462783,0.7138577063106796,0.7900991100323623,0.6884458414661969,0.7454333106137004,0.06266885002795437,208,0.8375836074127951,0.6695932585734518,0.6950093137090291,0.7848027528281872,0.7064808848797252,0.7386939634806378,0.06265160909252411
189,0.650691032409668,0.06804970367141856,0.011148643493652344,0.0017088444806321603,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.8746815728410009,0.8281502831715212,0.8066975121359222,0.8050035396440129,0.8217160130801795,0.8272630921041154,0.025303305604458964,149,0.8532581196040606,0.8434607490869009,0.808773454645299,0.8023326742295696,0.8180453036562563,0.8251740602444173,0.01982243843995055
190,0.7258992671966553,0.07985495079952205,0.011618232727050782,0.002303651521106032,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8966341303470541,0.8435350930420713,0.8682746763754046,0.8134101941747574,0.7414921797764202,0.8327082351327321,0.05320935426787242,101,0.8791380727997218,0.8609963989625535,0.8660745926363428,0.8177290352656728,0.7465025757403476,0.8340881350809276,0.04840565126574077
191,0.910764217376709,0.1866820128678302,0.014035272598266601,0.002753481281074119,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.9239085199757868,0.84228357605178,0.7844103964401293,0.8860234627831717,0.9105268828107178,0.8694339298327103,0.05079187709845822,81,0.9083852503083395,0.8672471520593864,0.7877049164136591,0.8834557712402937,0.9152496936274508,0.8724085567298259,0.045723239651070606
192,1.068910837173462,0.2291852558357283,0.01576342582702637,0.0014907576560896977,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9715149566182405,0.9155668487055016,0.8894619741100324,0.9236448220064726,0.9407367740627139,0.9281928083122896,0.027263515130874223,74,0.9654163767749281,0.925737639829094,0.8977366600624601,0.9171125329140353,0.9558951842657166,0.9323796787692468,0.024986970936224623
193,1.3442357540130616,0.22556828235791654,0.02201666831970215,0.0017275722033838526,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9794188861985472,0.9603433454692558,0.944629854368932,0.9927184466019418,0.9459587061775964,0.9646222548436618,0.01883882657881615,41,0.9698295831883875,0.9750432104740213,0.9454240354928365,0.9835814026070484,0.9624056009323834,0.9672567665389353,0.012914672199446295
194,1.8491814136505127,0.557271979135139,0.02528972625732422,0.003105188307118857,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9794188861985472,0.9713541666666667,0.9938435477346278,0.9951456310679613,0.9635922330097088,0.9806748694815298,0.012350885553641977,25,0.9713465734796495,0.9729641693811074,0.9945196279257197,0.9838846166761811,0.9787750151607035,0.9802980005246722,0.008382733577491737
